"Time","Vm_theta_alpha"
8.968,-0.196938,0.0172368,0.0803897
8.97,-0.201751,0.0182389,0.081595
8.972,-0.206526,0.0192342,0.0827671
8.974,-0.211261,0.0202225,0.0839058
8.976,-0.215956,0.0212036,0.0850105
8.978,-0.22061,0.0221771,0.0860812
8.98,-0.225222,0.023143,0.0871175
8.982,-0.229791,0.0241009,0.0881192
8.984,-0.234316,0.0250506,0.089086
8.986,-0.238796,0.0259919,0.0900178
8.988,-0.24323,0.0269244,0.0909142
8.99,-0.247618,0.027848,0.0917753
8.992,-0.251958,0.0287624,0.0926007
8.994,-0.256251,0.0296674,0.0933904
8.996,-0.260494,0.0305626,0.0941443
8.998,-0.264687,0.0314479,0.0948623
9,-0.268829,0.0323229,0.0955442
9.002,-0.27292,0.0331874,0.0961901
9.004,-0.276959,0.0340411,0.0967999
9.006,-0.280944,0.0348838,0.0973736
9.008,-0.284875,0.0357152,0.0979111
9.01,-0.288752,0.036535,0.0984126
9.012,-0.292573,0.0373428,0.0988781
9.014,-0.296338,0.0381386,0.0993075
9.016,-0.300046,0.0389219,0.0997011
9.018,-0.303696,0.0396925,0.100059
9.02,-0.307288,0.0404502,0.100381
9.022,-0.310821,0.0411945,0.100667
9.024,-0.314294,0.0419253,0.100919
9.026,-0.317706,0.0426423,0.101135
9.028,-0.321057,0.0433452,0.101315
9.03,-0.324346,0.0440336,0.101461
9.032,-0.327573,0.0447074,0.101573
9.034,-0.330736,0.0453662,0.10165
9.036,-0.333836,0.0460097,0.101693
9.038,-0.336871,0.0466377,0.101702
9.04,-0.339842,0.0472496,0.101678
9.042,-0.342746,0.0478452,0.101622
9.044,-0.345585,0.0484241,0.101533
9.046,-0.348356,0.0489861,0.101412
9.048,-0.351061,0.0495309,0.10126
9.05,-0.353697,0.0500582,0.101077
9.052,-0.356265,0.0505677,0.100863
9.054,-0.358764,0.0510591,0.100618
9.056,-0.361194,0.0515322,0.100343
9.058,-0.363554,0.0519868,0.100039
9.06,-0.365843,0.0524224,0.0997057
9.062,-0.368061,0.0528389,0.0993436
9.064,-0.370209,0.0532361,0.0989531
9.066,-0.372284,0.0536135,0.0985348
9.068,-0.374287,0.053971,0.0980891
9.07,-0.376218,0.0543084,0.0976165
9.072,-0.378076,0.0546253,0.0971176
9.074,-0.37986,0.0549215,0.0965927
9.076,-0.381571,0.0551967,0.0960425
9.078,-0.383208,0.0554508,0.0954674
9.08,-0.38477,0.0556834,0.0948679
9.082,-0.386258,0.0558944,0.0942447
9.084,-0.38767,0.0560835,0.0935981
9.086,-0.389007,0.0562505,0.0929289
9.088,-0.390269,0.0563951,0.0922375
9.09,-0.391455,0.0565171,0.0915245
9.092,-0.392564,0.0566164,0.0907905
9.094,-0.393597,0.0566926,0.090036
9.096,-0.394554,0.0567457,0.0892617
9.098,-0.395434,0.0567752,0.0884681
9.1,-0.396237,0.056781,0.0876561
9.102,-0.396962,0.0567633,0.0868256
9.104,-0.397611,0.056723,0.0859762
9.106,-0.398181,0.0566598,0.0851084
9.108,-0.398675,0.0565736,0.0842231
9.11,-0.39909,0.056464,0.0833208
9.112,-0.399428,0.056331,0.0824021
9.114,-0.399688,0.0561744,0.0814677
9.116,-0.399869,0.055994,0.0805181
9.118,-0.399973,0.0557897,0.0795541
9.12,-0.399999,0.0555613,0.0785761
9.122,-0.399946,0.0553087,0.0775849
9.124,-0.399816,0.0550318,0.076581
9.126,-0.399607,0.0547304,0.075565
9.128,-0.39932,0.0544045,0.0745375
9.13,-0.398956,0.0540539,0.0734992
9.132,-0.398513,0.0536786,0.0724507
9.134,-0.397992,0.0532784,0.0713925
9.136,-0.397393,0.0528532,0.0703253
9.138,-0.396717,0.0524031,0.0692496
9.14,-0.395963,0.0519279,0.0681661
9.142,-0.395131,0.0514275,0.0670753
9.144,-0.394222,0.050902,0.0659778
9.146,-0.393236,0.0503513,0.0648742
9.148,-0.392173,0.0497753,0.063765
9.15,-0.391033,0.0491741,0.0626509
9.152,-0.389816,0.0485476,0.0615323
9.154,-0.388523,0.0478958,0.0604098
9.156,-0.387153,0.0472188,0.0592839
9.158,-0.385708,0.0465164,0.0581553
9.16,-0.384187,0.0457889,0.0570243
9.162,-0.38259,0.0450361,0.0558916
9.164,-0.380919,0.0442582,0.0547575
9.166,-0.379172,0.0434552,0.0536227
9.168,-0.377351,0.0426271,0.0524876
9.17,-0.375456,0.0417741,0.0513527
9.172,-0.373487,0.0408962,0.0502185
9.174,-0.371444,0.0399935,0.0490853
9.176,-0.369329,0.039066,0.0479537
9.178,-0.367141,0.038114,0.0468241
9.18,-0.36488,0.0371376,0.0456968
9.182,-0.362548,0.0361368,0.0445724
9.184,-0.360144,0.0351118,0.0434512
9.186,-0.357669,0.0340628,0.0423336
9.188,-0.355124,0.0329898,0.04122
9.19,-0.352509,0.0318932,0.0401108
9.192,-0.349825,0.0307731,0.0390062
9.194,-0.347071,0.0296296,0.0379067
9.196,-0.344249,0.0284629,0.0368125
9.198,-0.341359,0.0272734,0.0357239
9.2,-0.338401,0.0260611,0.0346414
9.202,-0.335377,0.0248263,0.0335651
9.204,-0.332287,0.0235693,0.0324953
9.206,-0.32913,0.0222904,0.0314323
9.208,-0.325909,0.0209896,0.0303764
9.21,-0.322624,0.0196674,0.0293277
9.212,-0.319274,0.018324,0.0282865
9.214,-0.315862,0.0169597,0.027253
9.216,-0.312387,0.0155748,0.0262274
9.218,-0.30885,0.0141696,0.0252099
9.22,-0.305251,0.0127444,0.0242005
9.222,-0.301593,0.0112995,0.0231996
9.224,-0.297875,0.00983523,0.0222072
9.226,-0.294097,0.00835199,0.0212235
9.228,-0.290262,0.00685009,0.0202485
9.23,-0.286368,0.0053299,0.0192824
9.232,-0.282418,0.00379177,0.0183252
9.234,-0.278412,0.00223607,0.0173771
9.236,-0.274351,0.000663198,0.016438
9.238,-0.270235,-0.000926471,0.0155081
9.24,-0.266065,-0.00253254,0.0145874
9.242,-0.261842,-0.0041546,0.0136758
9.244,-0.257568,-0.00579224,0.0127735
9.246,-0.253242,-0.00744505,0.0118804
9.248,-0.248866,-0.0091126,0.0109965
9.25,-0.24444,-0.0107945,0.0101217
9.252,-0.239966,-0.0124902,0.00925611
9.254,-0.235443,-0.0141993,0.0083996
9.256,-0.230874,-0.0159215,0.00755213
9.258,-0.226259,-0.0176561,0.00671362
9.26,-0.221598,-0.0194028,0.00588401
9.262,-0.216894,-0.0211611,0.00506319
9.264,-0.212146,-0.0229305,0.00425108
9.266,-0.207355,-0.0247105,0.00344756
9.268,-0.202524,-0.0265007,0.00265251
9.27,-0.197651,-0.0283006,0.00186581
9.272,-0.192739,-0.0301096,0.00108733
9.274,-0.187789,-0.0319272,0.000316908
9.276,-0.182801,-0.033753,-0.000445597
9.278,-0.177776,-0.0355865,-0.00120035
9.28,-0.172716,-0.0374272,-0.00194752
9.282,-0.16762,-0.0392744,-0.00268728
9.284,-0.162492,-0.0411278,-0.00341982
9.286,-0.15733,-0.0429868,-0.00414533
9.288,-0.152137,-0.0448508,-0.004864
9.29,-0.146914,-0.0467194,-0.00557603
9.292,-0.14166,-0.048592,-0.00628164
9.294,-0.136379,-0.050468,-0.00698103
9.296,-0.131069,-0.0523471,-0.00767444
9.298,-0.125733,-0.0542285,-0.00836207
9.3,-0.120372,-0.0561118,-0.00904416
9.302,-0.114986,-0.0579965,-0.00972094
9.304,-0.109578,-0.059882,-0.0103927
9.306,-0.104146,-0.0617677,-0.0110595
9.308,-0.098694,-0.0636532,-0.0117218
9.31,-0.0932216,-0.0655378,-0.0123797
9.312,-0.0877302,-0.0674211,-0.0130335
9.314,-0.0822208,-0.0693026,-0.0136835
9.316,-0.0766946,-0.0711815,-0.0143299
9.318,-0.0711527,-0.0730575,-0.0149729
9.32,-0.0655962,-0.07493,-0.0156128
9.322,-0.0600261,-0.0767985,-0.0162498
9.324,-0.0544435,-0.0786623,-0.0168843
9.326,-0.0488497,-0.0805211,-0.0175164
9.328,-0.0432456,-0.0823742,-0.0181464
9.33,-0.0376324,-0.0842211,-0.0187745
9.332,-0.0320113,-0.0860613,-0.0194011
9.334,-0.0263832,-0.0878943,-0.0200263
9.336,-0.0207494,-0.0897195,-0.0206504
9.338,-0.015111,-0.0915364,-0.0212736
9.34,-0.00946901,-0.0933445,-0.0218962
9.342,-0.00382467,-0.0951434,-0.0225184
9.344,0.00182095,-0.0969323,-0.0231404
9.346,0.0074667,-0.098711,-0.0237626
9.348,0.0131115,-0.100479,-0.024385
9.35,0.0187541,-0.102235,-0.0250079
9.352,0.0243936,-0.10398,-0.0256315
9.354,0.0300286,-0.105712,-0.0262561
9.356,0.0356582,-0.107432,-0.0268818
9.358,0.0412812,-0.109138,-0.0275089
9.36,0.0468965,-0.110831,-0.0281375
9.362,0.0525029,-0.112509,-0.0287678
9.364,0.0580993,-0.114172,-0.0294
9.366,0.0636846,-0.115821,-0.0300343
9.368,0.0692577,-0.117453,-0.0306708
9.37,0.0748175,-0.11907,-0.0313098
9.372,0.0803629,-0.12067,-0.0319513
9.374,0.0858927,-0.122253,-0.0325955
9.376,0.0914058,-0.123819,-0.0332425
9.378,0.0969012,-0.125367,-0.0338924
9.38,0.102378,-0.126897,-0.0345455
9.382,0.107834,-0.128408,-0.0352017
9.384,0.11327,-0.129901,-0.0358613
9.386,0.118683,-0.131373,-0.0365242
9.388,0.124073,-0.132826,-0.0371906
9.39,0.129439,-0.134259,-0.0378605
9.392,0.134779,-0.135671,-0.038534
9.394,0.140093,-0.137062,-0.0392112
9.396,0.145379,-0.138432,-0.0398921
9.398,0.150637,-0.13978,-0.0405767
9.4,0.155864,-0.141107,-0.0412651
9.402,0.161062,-0.142411,-0.0419573
9.404,0.166227,-0.143692,-0.0426532
9.406,0.17136,-0.14495,-0.0433529
9.408,0.176458,-0.146185,-0.0440564
9.41,0.181522,-0.147397,-0.0447635
9.412,0.18655,-0.148585,-0.0454744
9.414,0.191541,-0.149748,-0.0461889
9.416,0.196494,-0.150887,-0.046907
9.418,0.201408,-0.152001,-0.0476286
9.42,0.206282,-0.153091,-0.0483537
9.422,0.211115,-0.154155,-0.049082
9.424,0.215906,-0.155193,-0.0498136
9.426,0.220654,-0.156206,-0.0505483
9.428,0.225359,-0.157193,-0.051286
9.43,0.230018,-0.158154,-0.0520266
9.432,0.234632,-0.159089,-0.0527699
9.434,0.239199,-0.159997,-0.0535157
9.436,0.243719,-0.160878,-0.054264
9.438,0.24819,-0.161732,-0.0550144
9.44,0.252611,-0.16256,-0.0557669
9.442,0.256982,-0.16336,-0.0565212
9.444,0.261302,-0.164132,-0.0572771
9.446,0.26557,-0.164878,-0.0580344
9.448,0.269785,-0.165595,-0.0587929
9.45,0.273946,-0.166285,-0.0595524
9.452,0.278052,-0.166946,-0.0603125
9.454,0.282102,-0.16758,-0.061073
9.456,0.286096,-0.168186,-0.0618337
9.458,0.290033,-0.168763,-0.0625944
9.46,0.293912,-0.169312,-0.0633546
9.462,0.297732,-0.169833,-0.0641141
9.464,0.301493,-0.170325,-0.0648726
9.466,0.305193,-0.170789,-0.0656299
9.468,0.308832,-0.171224,-0.0663855
9.47,0.312409,-0.171631,-0.0671392
9.472,0.315923,-0.172009,-0.0678906
9.474,0.319374,-0.172358,-0.0686395
9.476,0.322761,-0.172679,-0.0693853
9.478,0.326084,-0.172971,-0.0701279
9.48,0.32934,-0.173234,-0.0708667
9.482,0.332531,-0.173469,-0.0716015
9.484,0.335655,-0.173675,-0.0723319
9.486,0.338711,-0.173852,-0.0730575
9.488,0.3417,-0.174001,-0.073778
9.49,0.344619,-0.174121,-0.0744928
9.492,0.34747,-0.174213,-0.0752017
9.494,0.35025,-0.174276,-0.0759043
9.496,0.35296,-0.174311,-0.0766001
9.498,0.355599,-0.174317,-0.0772889
9.5,0.358166,-0.174296,-0.0779699
9.502,0.360662,-0.174247,-0.0786414
9.504,0.363084,-0.174172,-0.0793033
9.506,0.365434,-0.17407,-0.079955
9.508,0.367709,-0.173941,-0.0805962
9.51,0.369911,-0.173785,-0.0812266
9.512,0.372038,-0.173604,-0.0818456
9.514,0.37409,-0.173395,-0.0824529
9.516,0.376066,-0.173161,-0.0830481
9.518,0.377967,-0.1729,-0.0836308
9.52,0.379791,-0.172613,-0.0842005
9.522,0.381538,-0.172301,-0.0847568
9.524,0.383209,-0.171962,-0.0852993
9.526,0.384802,-0.171598,-0.0858277
9.528,0.386317,-0.171209,-0.0863414
9.53,0.387754,-0.170794,-0.0868402
9.532,0.389113,-0.170354,-0.0873236
9.534,0.390393,-0.169889,-0.0877911
9.536,0.391594,-0.169399,-0.0882425
9.538,0.392715,-0.168884,-0.0886773
9.54,0.393758,-0.168345,-0.0890951
9.542,0.39472,-0.167782,-0.0894956
9.544,0.395602,-0.167194,-0.0898783
9.546,0.396405,-0.166583,-0.090243
9.548,0.397127,-0.165948,-0.0905891
9.55,0.397768,-0.165289,-0.0909164
9.552,0.398329,-0.164607,-0.0912245
9.554,0.398809,-0.163901,-0.091513
9.556,0.399208,-0.163173,-0.0917816
9.558,0.399526,-0.162422,-0.09203
9.56,0.399763,-0.161648,-0.0922577
9.562,0.399918,-0.160852,-0.0924646
9.564,0.399993,-0.160034,-0.0926502
9.566,0.399986,-0.159194,-0.0928143
9.568,0.399898,-0.158332,-0.0929566
9.57,0.399729,-0.157449,-0.0930766
9.572,0.399478,-0.156544,-0.0931743
9.574,0.399146,-0.155619,-0.0932492
9.576,0.398733,-0.154673,-0.0933012
9.578,0.398239,-0.153706,-0.0933299
9.58,0.397663,-0.152719,-0.0933352
9.582,0.397007,-0.151711,-0.0933173
9.584,0.39627,-0.150684,-0.093276
9.586,0.395452,-0.149637,-0.0932112
9.588,0.394554,-0.14857,-0.0931227
9.59,0.393575,-0.147483,-0.0930102
9.592,0.392515,-0.146378,-0.0928736
9.594,0.391376,-0.145254,-0.0927127
9.596,0.390157,-0.144111,-0.0925272
9.598,0.388858,-0.14295,-0.0923171
9.6,0.38748,-0.14177,-0.0920822
9.602,0.386023,-0.140573,-0.0918223
9.604,0.384487,-0.139358,-0.0915373
9.606,0.382873,-0.138126,-0.091227
9.608,0.38118,-0.136877,-0.0908914
9.61,0.379409,-0.135611,-0.0905303
9.612,0.377561,-0.134328,-0.0901437
9.614,0.375635,-0.133029,-0.0897314
9.616,0.373633,-0.131714,-0.0892934
9.618,0.371554,-0.130384,-0.0888297
9.62,0.369399,-0.129037,-0.0883401
9.622,0.367169,-0.127676,-0.0878247
9.624,0.364863,-0.126299,-0.0872835
9.626,0.362483,-0.124908,-0.0867164
9.628,0.360028,-0.123503,-0.0861234
9.63,0.3575,-0.122083,-0.0855045
9.632,0.354898,-0.120649,-0.0848598
9.634,0.352223,-0.119202,-0.0841893
9.636,0.349476,-0.117741,-0.083493
9.638,0.346658,-0.116267,-0.0827711
9.64,0.343768,-0.11478,-0.0820235
9.642,0.340808,-0.113281,-0.0812504
9.644,0.337778,-0.111769,-0.0804519
9.646,0.334678,-0.110246,-0.0796281
9.648,0.331509,-0.10871,-0.078779
9.65,0.328273,-0.107163,-0.0779049
9.652,0.324968,-0.105605,-0.0770059
9.654,0.321597,-0.104036,-0.0760821
9.656,0.31816,-0.102456,-0.0751338
9.658,0.314658,-0.100865,-0.074161
9.66,0.31109,-0.0992647,-0.0731641
9.662,0.307458,-0.0976542,-0.0721431
9.664,0.303764,-0.096034,-0.0710984
9.666,0.300006,-0.0944044,-0.0700301
9.668,0.296187,-0.0927656,-0.0689385
9.67,0.292306,-0.091118,-0.0678238
9.672,0.288365,-0.0894618,-0.0666864
9.674,0.284365,-0.0877972,-0.0655264
9.676,0.280306,-0.0861245,-0.0643443
9.678,0.276189,-0.084444,-0.0631402
9.68,0.272015,-0.0827559,-0.0619145
9.682,0.267785,-0.0810604,-0.0606675
9.684,0.263499,-0.079358,-0.0593995
9.686,0.259159,-0.0776487,-0.058111
9.688,0.254765,-0.0759329,-0.0568021
9.69,0.250319,-0.0742108,-0.0554734
9.692,0.245821,-0.0724826,-0.0541252
9.694,0.241271,-0.0707487,-0.0527578
9.696,0.236672,-0.0690092,-0.0513717
9.698,0.232024,-0.0672645,-0.0499673
9.7,0.227327,-0.0655148,-0.0485449
9.702,0.222584,-0.0637603,-0.047105
9.704,0.217794,-0.0620013,-0.045648
9.706,0.212959,-0.060238,-0.0441744
9.708,0.20808,-0.0584707,-0.0426847
9.71,0.203157,-0.0566996,-0.0411792
9.712,0.198192,-0.054925,-0.0396584
9.714,0.193186,-0.0531471,-0.0381229
9.716,0.18814,-0.0513663,-0.0365731
9.718,0.183054,-0.0495826,-0.0350094
9.72,0.17793,-0.0477964,-0.0334325
9.722,0.172769,-0.0460078,-0.0318427
9.724,0.167572,-0.0442173,-0.0302406
9.726,0.16234,-0.0424249,-0.0286268
9.728,0.157075,-0.040631,-0.0270016
9.73,0.151776,-0.0388357,-0.0253658
9.732,0.146445,-0.0370394,-0.0237197
9.734,0.141084,-0.0352422,-0.022064
9.736,0.135693,-0.0334445,-0.0203992
9.738,0.130274,-0.0316463,-0.0187259
9.74,0.124827,-0.029848,-0.0170445
9.742,0.119354,-0.0280499,-0.0153557
9.744,0.113856,-0.0262521,-0.01366
9.746,0.108334,-0.0244549,-0.011958
9.748,0.102789,-0.0226585,-0.0102502
9.75,0.0972228,-0.0208632,-0.00853733
9.752,0.0916355,-0.0190691,-0.00681985
9.754,0.0860289,-0.0172766,-0.00509836
9.756,0.0804039,-0.0154859,-0.00337345
9.758,0.0747618,-0.0136972,-0.0016457
9.76,0.0691038,-0.0119107,8.4297e-05
9.762,0.0634309,-0.0101266,0.00181595
9.764,0.0577445,-0.0083453,0.00354868
9.766,0.0520455,-0.0065669,0.00528189
9.768,0.0463353,-0.00479167,0.007015
9.77,0.040615,-0.00301983,0.0087474
9.772,0.0348858,-0.00125163,0.0104785
9.774,0.0291488,0.000512713,0.0122077
9.776,0.0234053,0.00227296,0.0139345
9.778,0.0176564,0.00402888,0.0156582
9.78,0.0119034,0.00578024,0.0173782
9.782,0.00614736,0.00752682,0.019094
9.784,0.00038954,0.00926837,0.020805
9.786,-0.00536887,0.0110047,0.0225106
9.788,-0.0111267,0.0127355,0.0242102
9.79,-0.0168827,0.0144606,0.0259032
9.792,-0.0226358,0.0161798,0.0275891
9.794,-0.0283846,0.0178928,0.0292673
9.796,-0.0341281,0.0195993,0.0309372
9.798,-0.039865,0.0212993,0.0325983
9.8,-0.0455942,0.0229924,0.03425
9.802,-0.0513144,0.0246784,0.0358917
9.804,-0.0570245,0.026357,0.0375229
9.806,-0.0627232,0.0280281,0.0391431
9.808,-0.0684095,0.0296914,0.0407517
9.81,-0.074082,0.0313467,0.0423482
9.812,-0.0797397,0.0329938,0.043932
9.814,-0.0853813,0.0346323,0.0455027
9.816,-0.0910056,0.0362621,0.0470596
9.818,-0.0966116,0.037883,0.0486024
9.82,-0.102198,0.0394948,0.0501304
9.822,-0.107764,0.0410971,0.0516433
9.824,-0.113307,0.0426898,0.0531404
9.826,-0.118828,0.0442726,0.0546214
9.828,-0.124324,0.0458453,0.0560857
9.83,-0.129795,0.0474077,0.057533
9.832,-0.13524,0.0489595,0.0589626
9.834,-0.140657,0.0505005,0.0603742
9.836,-0.146045,0.0520305,0.0617674
9.838,-0.151403,0.0535493,0.0631417
9.84,-0.15673,0.0550566,0.0644966
9.842,-0.162025,0.0565521,0.0658319
9.844,-0.167287,0.0580358,0.0671469
9.846,-0.172514,0.0595072,0.0684415
9.848,-0.177706,0.0609662,0.0697151
9.85,-0.182861,0.0624126,0.0709674
9.852,-0.187978,0.0638462,0.072198
9.854,-0.193057,0.0652666,0.0734067
9.856,-0.198096,0.0666738,0.0745929
9.858,-0.203094,0.0680673,0.0757565
9.86,-0.20805,0.0694471,0.076897
9.862,-0.212964,0.0708129,0.0780141
9.864,-0.217833,0.0721645,0.0791076
9.866,-0.222657,0.0735016,0.0801772
9.868,-0.227435,0.074824,0.0812225
9.87,-0.232166,0.0761315,0.0822433
9.872,-0.236849,0.0774238,0.0832393
9.874,-0.241483,0.0787008,0.0842103
9.876,-0.246067,0.0799623,0.0851561
9.878,-0.2506,0.0812079,0.0860764
9.88,-0.255081,0.0824374,0.086971
9.882,-0.259509,0.0836508,0.0878396
9.884,-0.263883,0.0848476,0.0886822
9.886,-0.268203,0.0860278,0.0894985
9.888,-0.272466,0.087191,0.0902883
9.89,-0.276673,0.0883371,0.0910516
9.892,-0.280823,0.0894659,0.091788
9.894,-0.284914,0.0905771,0.0924976
9.896,-0.288946,0.0916705,0.0931802
9.898,-0.292918,0.092746,0.0938356
9.9,-0.296829,0.0938032,0.0944638
9.902,-0.300678,0.0948421,0.0950647
9.904,-0.304464,0.0958623,0.0956381
9.906,-0.308187,0.0968638,0.0961842
9.908,-0.311845,0.0978461,0.0967026
9.91,-0.315439,0.0988093,0.0971936
9.912,-0.318967,0.099753,0.0976569
9.914,-0.322428,0.100677,0.0980926
9.916,-0.325822,0.101581,0.0985007
9.918,-0.329148,0.102466,0.0988811
9.92,-0.332406,0.10333,0.099234
9.922,-0.335593,0.104173,0.0995593
9.924,-0.338711,0.104996,0.099857
9.926,-0.341758,0.105799,0.100127
9.928,-0.344733,0.10658,0.10037
9.93,-0.347637,0.10734,0.100585
9.932,-0.350467,0.108079,0.100773
9.934,-0.353224,0.108796,0.100934
9.936,-0.355908,0.109492,0.101068
9.938,-0.358517,0.110166,0.101175
9.94,-0.36105,0.110817,0.101255
9.942,-0.363508,0.111447,0.101308
9.944,-0.36589,0.112054,0.101334
9.946,-0.368195,0.112639,0.101335
9.948,-0.370423,0.1132,0.101309
9.95,-0.372573,0.113739,0.101258
9.952,-0.374645,0.114255,0.101182
9.954,-0.376639,0.114747,0.101081
9.956,-0.378553,0.115215,0.100954
9.958,-0.380388,0.11566,0.100804
9.96,-0.382142,0.116081,0.100628
9.962,-0.383817,0.116479,0.100429
9.964,-0.385411,0.116852,0.100205
9.966,-0.386924,0.117201,0.0999575
9.968,-0.388355,0.117526,0.0996865
9.97,-0.389705,0.117826,0.0993922
9.972,-0.390973,0.118102,0.0990748
9.974,-0.392159,0.118354,0.0987346
9.976,-0.393262,0.11858,0.0983719
9.978,-0.394282,0.118782,0.0979868
9.98,-0.395219,0.118959,0.0975798
9.982,-0.396073,0.119111,0.0971511
9.984,-0.396843,0.119238,0.096701
9.986,-0.39753,0.11934,0.0962297
9.988,-0.398132,0.119417,0.0957376
9.99,-0.398651,0.119469,0.095225
9.992,-0.399086,0.119495,0.0946922
9.994,-0.399437,0.119495,0.0941397
9.996,-0.399703,0.119471,0.0935671
9.998,-0.399885,0.119423,0.0929737
10,-0.399982,0.11935,0.0923601
10.002,-0.399995,0.119254,0.0917266
10.004,-0.399923,0.119133,0.0910736
10.006,-0.399767,0.118987,0.0904014
10.008,-0.399526,0.118817,0.0897105
10.01,-0.399201,0.118623,0.0890011
10.012,-0.398791,0.118404,0.0882736
10.014,-0.398297,0.118161,0.0875283
10.016,-0.397719,0.117893,0.0867658
10.018,-0.397056,0.117601,0.0859862
10.02,-0.39631,0.117285,0.0851899
10.022,-0.395479,0.116944,0.0843774
10.024,-0.394564,0.116578,0.083549
10.026,-0.393566,0.116189,0.0827051
10.028,-0.392485,0.115775,0.0818461
10.03,-0.39132,0.115336,0.0809722
10.032,-0.390072,0.114874,0.080084
10.034,-0.388742,0.114387,0.0791817
10.036,-0.387329,0.113876,0.0782658
10.038,-0.385833,0.113341,0.0773366
10.04,-0.384256,0.112782,0.0763946
10.042,-0.382597,0.1122,0.07544
10.044,-0.380857,0.111593,0.0744733
10.046,-0.379036,0.110963,0.0734948
10.048,-0.377135,0.110309,0.0725049
10.05,-0.375153,0.109631,0.071504
10.052,-0.373091,0.10893,0.0704924
10.054,-0.37095,0.108206,0.0694705
10.056,-0.36873,0.107459,0.0684387
10.058,-0.366431,0.106688,0.0673974
10.06,-0.364055,0.105895,0.0663469
10.062,-0.361601,0.105079,0.0652875
10.064,-0.35907,0.10424,0.0642196
10.066,-0.356462,0.103379,0.0631436
10.068,-0.353778,0.102496,0.0620598
10.07,-0.351019,0.101591,0.0609686
10.072,-0.348185,0.100663,0.0598703
10.074,-0.345277,0.0997143,0.0587653
10.076,-0.342295,0.0987437,0.0576538
10.078,-0.33924,0.0977518,0.0565362
10.08,-0.336112,0.0967387,0.0554129
10.082,-0.332913,0.0957048,0.0542841
10.084,-0.329643,0.0946502,0.0531502
10.086,-0.326302,0.0935751,0.0520116
10.088,-0.322891,0.0924798,0.0508684
10.09,-0.319411,0.0913645,0.049721
10.092,-0.315863,0.0902295,0.0485697
10.094,-0.312247,0.089075,0.0474148
10.096,-0.308564,0.0879013,0.0462566
10.098,-0.304816,0.0867086,0.0450954
10.1,-0.301002,0.0854972,0.0439314
10.102,-0.297123,0.0842675,0.042765
10.104,-0.293181,0.0830196,0.0415963
10.106,-0.289176,0.0817539,0.0404257
10.108,-0.285109,0.0804707,0.0392534
10.11,-0.28098,0.0791702,0.0380797
10.112,-0.276792,0.0778529,0.0369048
10.114,-0.272543,0.0765189,0.0357289
10.116,-0.268237,0.0751687,0.0345523
10.118,-0.263872,0.0738025,0.0333752
10.12,-0.259451,0.0724207,0.0321979
10.122,-0.254974,0.0710236,0.0310205
10.124,-0.250443,0.0696116,0.0298432
10.126,-0.245857,0.0681851,0.0286663
10.128,-0.241218,0.0667443,0.02749
10.13,-0.236528,0.0652896,0.0263145
10.132,-0.231786,0.0638214,0.0251399
10.134,-0.226995,0.0623401,0.0239664
10.136,-0.222154,0.060846,0.0227942
10.138,-0.217266,0.0593395,0.0216235
10.14,-0.21233,0.0578211,0.0204545
10.142,-0.207349,0.056291,0.0192872
10.144,-0.202323,0.0547497,0.018122
10.146,-0.197253,0.0531976,0.0169588
10.148,-0.19214,0.0516351,0.0157979
10.15,-0.186986,0.0500625,0.0146393
10.152,-0.181792,0.0484804,0.0134833
10.154,-0.176558,0.046889,0.01233
10.156,-0.171285,0.0452888,0.0111794
10.158,-0.165976,0.0436803,0.0100317
10.16,-0.16063,0.0420639,0.00888709
10.162,-0.15525,0.0404399,0.00774556
10.164,-0.149835,0.0388088,0.00660726
10.166,-0.144389,0.037171,0.00547228
10.168,-0.13891,0.035527,0.00434073
10.17,-0.133402,0.0338773,0.00321269
10.172,-0.127864,0.0322221,0.00208826
10.174,-0.122298,0.030562,0.000967521
10.176,-0.116706,0.0288975,-0.00014945
10.178,-0.111088,0.0272289,-0.00126258
10.18,-0.105446,0.0255567,-0.00237178
10.182,-0.0997805,0.0238813,-0.003477
10.184,-0.0940931,0.0222033,-0.00457816
10.186,-0.088385,0.020523,-0.0056752
10.188,-0.0826575,0.0188408,-0.00676807
10.19,-0.0769116,0.0171574,-0.0078567
10.192,-0.0711487,0.015473,-0.00894103
10.194,-0.06537,0.0137881,-0.010021
10.196,-0.0595767,0.0121033,-0.0110966
10.198,-0.0537701,0.0104189,-0.0121678
10.2,-0.0479514,0.00873535,-0.0132345
10.202,-0.0421219,0.00705318,-0.0142966
