"Time","Vm_Im_w"
1.424,-1.9,0.0057356,-44.0043
1.426,-1.9,0.0057356,-44.0043
1.428,-1.9,0.0057356,-44.0043
1.43,-1.9,0.0057356,-44.0043
1.432,-1.9,0.0057356,-44.0043
1.434,-1.9,0.0057356,-44.0043
1.436,-1.9,0.0057356,-44.0043
1.438,-1.9,0.0057356,-44.0043
1.44,-1.9,0.0057356,-44.0043
1.442,-1.9,0.0057356,-44.0043
1.444,-1.9,0.0057356,-44.0043
1.446,-1.9,0.0057356,-44.0043
1.448,-1.9,0.0057356,-44.0043
1.45,-1.9,0.0057356,-44.0043
1.452,-1.9,0.0057356,-44.0043
1.454,-1.9,0.0057356,-44.0043
1.456,-1.9,0.0057356,-44.0043
1.458,-1.9,0.0057356,-44.0043
1.46,-1.9,0.0057356,-44.0043
1.462,-1.9,0.0057356,-44.0043
1.464,-1.9,0.0057356,-44.0043
1.466,-1.9,0.0057356,-44.0043
1.468,-1.9,0.0057356,-44.0043
1.47,-1.9,0.0057356,-44.0043
1.472,-1.9,0.0057356,-44.0043
1.474,-1.9,0.0057356,-44.0043
1.476,-1.9,0.0057356,-44.0043
1.478,-1.9,0.0057356,-44.0043
1.48,-1.9,0.0057356,-44.0043
1.482,-1.9,0.0057356,-44.0043
1.484,-1.9,0.0057356,-44.0043
1.486,-1.9,0.0057356,-44.0043
1.488,-1.9,0.0057356,-44.0043
1.49,-1.9,0.0057356,-44.0043
1.492,-1.9,0.0057356,-44.0043
1.494,-1.9,0.0057356,-44.0043
1.496,-1.9,0.0057356,-44.0043
1.498,-1.9,0.0057356,-44.0043
1.5,-1.9,0.0057356,-44.0043
1.502,-1.9,0.0057356,-44.0043
1.504,-1.9,0.0057356,-44.0043
1.506,-1.9,0.0057356,-44.0043
1.508,-1.9,0.0057356,-44.0043
1.51,-1.9,0.0057356,-44.0043
1.512,-1.9,0.0057356,-44.0043
1.514,-1.9,0.0057356,-44.0043
1.516,-1.9,0.0057356,-44.0043
1.518,-1.9,0.0057356,-44.0043
1.52,-1.9,0.0057356,-44.0043
1.522,-1.9,0.0057356,-44.0043
1.524,-1.9,0.0057356,-44.0043
1.526,-1.9,0.0057356,-44.0043
1.528,-1.9,0.0057356,-44.0043
1.53,-1.9,0.0057356,-44.0043
1.532,-1.9,0.0057356,-44.0043
1.534,-1.9,0.0057356,-44.0043
1.536,-1.9,0.0057356,-44.0043
1.538,-1.9,0.0057356,-44.0043
1.54,-1.9,0.0057356,-44.0043
1.542,-1.9,0.0057356,-44.0043
1.544,-1.9,0.0057356,-44.0043
1.546,-1.9,0.0057356,-44.0043
1.548,-1.9,0.0057356,-44.0043
1.55,-1.9,0.0057356,-44.0043
1.552,-1.9,0.0057356,-44.0043
1.554,-1.9,0.0057356,-44.0043
1.556,-1.9,0.0057356,-44.0043
1.558,-1.9,0.0057356,-44.0043
1.56,-1.9,0.0057356,-44.0043
1.562,-1.9,0.0057356,-44.0043
1.564,-1.9,0.0057356,-44.0043
1.566,-1.9,0.0057356,-44.0043
1.568,-1.9,0.0057356,-44.0043
1.57,-1.9,0.0057356,-44.0043
1.572,-1.9,0.0057356,-44.0043
1.574,-1.9,0.0057356,-44.0043
1.576,-1.9,0.0057356,-44.0043
1.578,-1.9,0.0057356,-44.0043
1.58,-1.9,0.0057356,-44.0043
1.582,-1.9,0.0057356,-44.0043
1.584,-1.9,0.0057356,-44.0043
1.586,-1.9,0.0057356,-44.0043
1.588,-1.9,0.0057356,-44.0043
1.59,-1.9,0.0057356,-44.0043
1.592,-1.9,0.0057356,-44.0043
1.594,-1.9,0.0057356,-44.0043
1.596,-1.9,0.0057356,-44.0043
1.598,-1.9,0.0057356,-44.0043
1.6,-1.9,0.0057356,-44.0043
1.602,-1.9,0.0057356,-44.0043
1.604,-1.9,0.0057356,-44.0043
1.606,-1.9,0.0057356,-44.0043
1.608,-1.9,0.0057356,-44.0043
1.61,-1.9,0.0057356,-44.0043
1.612,-1.9,0.0057356,-44.0043
1.614,-1.9,0.0057356,-44.0043
1.616,-1.9,0.0057356,-44.0043
1.618,-1.9,0.0057356,-44.0043
1.62,-1.9,0.0057356,-44.0043
1.622,-1.9,0.0057356,-44.0043
1.624,-1.9,0.0057356,-44.0043
1.626,-1.9,0.0057356,-44.0043
1.628,-1.9,0.0057356,-44.0043
1.63,-1.9,0.0057356,-44.0043
1.632,-1.9,0.0057356,-44.0043
1.634,-1.9,0.0057356,-44.0043
1.636,-1.9,0.0057356,-44.0043
1.638,-1.9,0.0057356,-44.0043
1.64,-1.9,0.0057356,-44.0043
1.642,-1.9,0.0057356,-44.0043
1.644,-1.9,0.0057356,-44.0043
1.646,-1.9,0.0057356,-44.0043
1.648,-1.9,0.0057356,-44.0043
1.65,-1.9,0.0057356,-44.0043
1.652,-1.9,0.0057356,-44.0043
1.654,-1.9,0.0057356,-44.0043
1.656,-1.9,0.0057356,-44.0043
1.658,-1.9,0.0057356,-44.0043
1.66,-1.9,0.0057356,-44.0043
1.662,-1.9,0.0057356,-44.0043
1.664,-1.9,0.0057356,-44.0043
1.666,-1.9,0.0057356,-44.0043
1.668,-1.9,0.0057356,-44.0043
1.67,-1.9,0.0057356,-44.0043
1.672,-1.9,0.0057356,-44.0043
1.674,-1.9,0.0057356,-44.0043
1.676,-1.9,0.0057356,-44.0043
1.678,-1.9,0.0057356,-44.0043
1.68,-1.9,0.0057356,-44.0043
1.682,-1.9,0.0057356,-44.0043
1.684,-1.9,0.0057356,-44.0043
1.686,-1.9,0.0057356,-44.0043
1.688,-1.9,0.0057356,-44.0043
1.69,-1.9,0.0057356,-44.0043
1.692,-1.9,0.0057356,-44.0043
1.694,-1.9,0.0057356,-44.0043
1.696,-1.9,0.0057356,-44.0043
1.698,-1.9,0.0057356,-44.0043
1.7,-1.9,0.0057356,-44.0043
1.702,-1.9,0.0057356,-44.0043
1.704,-1.9,0.0057356,-44.0043
1.706,-1.9,0.0057356,-44.0043
1.708,-1.9,0.0057356,-44.0043
1.71,-1.9,0.0057356,-44.0043
1.712,-1.9,0.0057356,-44.0043
1.714,-1.9,0.0057356,-44.0043
1.716,-1.9,0.0057356,-44.0043
1.718,-1.9,0.0057356,-44.0043
1.72,-1.9,0.0057356,-44.0043
1.722,-1.9,0.0057356,-44.0043
1.724,-1.9,0.0057356,-44.0043
1.726,-1.9,0.0057356,-44.0043
1.728,-1.9,0.0057356,-44.0043
1.73,-1.9,0.0057356,-44.0043
1.732,-1.9,0.0057356,-44.0043
1.734,-1.9,0.0057356,-44.0043
1.736,-1.9,0.0057356,-44.0043
1.738,-1.9,0.0057356,-44.0043
1.74,-1.9,0.0057356,-44.0043
1.742,-1.9,0.0057356,-44.0043
1.744,-1.9,0.0057356,-44.0043
1.746,-1.9,0.0057356,-44.0043
1.748,-1.9,0.0057356,-44.0043
1.75,-1.9,0.0057356,-44.0043
1.752,-1.9,0.0057356,-44.0043
1.754,-1.9,0.0057356,-44.0043
1.756,-1.9,0.0057356,-44.0043
1.758,-1.9,0.0057356,-44.0043
1.76,-1.9,0.0057356,-44.0043
1.762,-1.9,0.0057356,-44.0043
1.764,-1.9,0.0057356,-44.0043
1.766,-1.9,0.0057356,-44.0043
1.768,-1.9,0.0057356,-44.0043
1.77,-1.9,0.0057356,-44.0043
1.772,-1.9,0.0057356,-44.0043
1.774,-1.9,0.0057356,-44.0043
1.776,-1.9,0.0057356,-44.0043
1.778,-1.9,0.0057356,-44.0043
1.78,-1.9,0.0057356,-44.0043
1.782,-1.9,0.0057356,-44.0043
1.784,-1.9,0.0057356,-44.0043
1.786,-1.9,0.0057356,-44.0043
1.788,-1.9,0.0057356,-44.0043
1.79,-1.9,0.0057356,-44.0043
1.792,-1.9,0.0057356,-44.0043
1.794,-1.9,0.0057356,-44.0043
1.796,-1.9,0.0057356,-44.0043
1.798,-1.9,0.0057356,-44.0043
1.8,-1.9,0.0057356,-44.0043
1.802,-1.9,0.0057356,-44.0043
1.804,-1.9,0.0057356,-44.0043
1.806,-1.9,0.0057356,-44.0043
1.808,-1.9,0.0057356,-44.0043
1.81,-1.9,0.0057356,-44.0043
1.812,-1.9,0.0057356,-44.0043
1.814,-1.9,0.0057356,-44.0043
1.816,-1.9,0.0057356,-44.0043
1.818,-1.9,0.0057356,-44.0043
1.82,-1.9,0.0057356,-44.0043
1.822,-1.9,0.0057356,-44.0043
1.824,-1.9,0.0057356,-44.0043
1.826,-1.9,0.0057356,-44.0043
1.828,-1.9,0.0057356,-44.0043
1.83,-1.9,0.0057356,-44.0043
1.832,-1.9,0.0057356,-44.0043
1.834,-1.9,0.0057356,-44.0043
1.836,-1.9,0.0057356,-44.0043
1.838,-1.9,0.0057356,-44.0043
1.84,-1.9,0.0057356,-44.0043
1.842,-1.9,0.0057356,-44.0043
1.844,-1.9,0.0057356,-44.0043
1.846,-1.9,0.0057356,-44.0043
1.848,-1.9,0.0057356,-44.0043
1.85,-1.9,0.0057356,-44.0043
1.852,-1.9,0.0057356,-44.0043
1.854,-1.9,0.0057356,-44.0043
1.856,-1.9,0.0057356,-44.0043
1.858,-1.9,0.0057356,-44.0043
1.86,-1.9,0.0057356,-44.0043
1.862,-1.9,0.0057356,-44.0043
1.864,-1.9,0.0057356,-44.0043
1.866,-1.9,0.0057356,-44.0043
1.868,-1.9,0.0057356,-44.0043
1.87,-1.9,0.0057356,-44.0043
1.872,-1.9,0.0057356,-44.0043
1.874,-1.9,0.0057356,-44.0043
1.876,-1.9,0.0057356,-44.0043
1.878,-1.9,0.0057356,-44.0043
1.88,-1.9,0.0057356,-44.0043
1.882,-1.9,0.0057356,-44.0043
1.884,-1.9,0.0057356,-44.0043
1.886,-1.9,0.0057356,-44.0043
1.888,-1.9,0.0057356,-44.0043
1.89,-1.9,0.0057356,-44.0043
1.892,-1.9,0.0057356,-44.0043
1.894,-1.9,0.0057356,-44.0043
1.896,-1.9,0.0057356,-44.0043
1.898,-1.9,0.0057356,-44.0043
1.9,-1.9,0.0057356,-44.0043
1.902,-1.9,0.0057356,-44.0043
1.904,-1.9,0.0057356,-44.0043
1.906,-1.9,0.0057356,-44.0043
1.908,-1.9,0.0057356,-44.0043
1.91,-1.9,0.0057356,-44.0043
1.912,-1.9,0.0057356,-44.0043
1.914,-1.9,0.0057356,-44.0043
1.916,-1.9,0.0057356,-44.0043
1.918,-1.9,0.0057356,-44.0043
1.92,-1.9,0.0057356,-44.0043
1.922,-1.9,0.0057356,-44.0043
1.924,-1.9,0.0057356,-44.0043
1.926,-1.9,0.0057356,-44.0043
1.928,-1.9,0.0057356,-44.0043
1.93,-1.9,0.0057356,-44.0043
1.932,-1.9,0.0057356,-44.0043
1.934,-1.9,0.0057356,-44.0043
1.936,-1.9,0.0057356,-44.0043
1.938,-1.9,0.0057356,-44.0043
1.94,-1.9,0.0057356,-44.0043
1.942,-1.9,0.0057356,-44.0043
1.944,-1.9,0.0057356,-44.0043
1.946,-1.9,0.0057356,-44.0043
1.948,-1.9,0.0057356,-44.0043
1.95,-1.9,0.0057356,-44.0043
1.952,-1.9,0.0057356,-44.0043
1.954,-1.9,0.0057356,-44.0043
1.956,-1.9,0.0057356,-44.0043
1.958,-1.9,0.0057356,-44.0043
1.96,-1.9,0.0057356,-44.0043
1.962,-1.9,0.0057356,-44.0043
1.964,-1.9,0.0057356,-44.0043
1.966,-1.9,0.0057356,-44.0043
1.968,-1.9,0.0057356,-44.0043
1.97,-1.9,0.0057356,-44.0043
1.972,-1.9,0.0057356,-44.0043
1.974,-1.9,0.0057356,-44.0043
1.976,-1.9,0.0057356,-44.0043
1.978,-1.9,0.0057356,-44.0043
1.98,-1.9,0.0057356,-44.0043
1.982,-1.9,0.0057356,-44.0043
1.984,-1.9,0.0057356,-44.0043
1.986,-1.9,0.0057356,-44.0043
1.988,-1.9,0.0057356,-44.0043
1.99,-1.9,0.0057356,-44.0043
1.992,-1.9,0.0057356,-44.0043
1.994,-1.9,0.0057356,-44.0043
1.996,-1.9,0.0057356,-44.0043
1.998,-1.9,0.0057356,-44.0043
2,-1.8,0.0057356,-44.0043
2.002,-1.8,-0.00446799,-43.5982
2.004,-1.8,-0.00394061,-43.168
2.006,-1.8,-0.0020576,-42.8342
2.008,-1.8,-0.000397874,-42.5753
2.01,-1.8,0.000916011,-42.3746
2.012,-1.8,0.00193838,-42.219
2.014,-1.8,0.00273156,-42.0984
2.016,-1.8,0.00334661,-42.0048
2.018,-1.8,0.00382349,-41.9323
2.02,-1.8,0.00419324,-41.8761
2.022,-1.8,0.00447992,-41.8325
2.024,-1.8,0.00470219,-41.7987
2.026,-1.8,0.00487453,-41.7725
2.028,-1.8,0.00500815,-41.7521
2.03,-1.8,0.00511176,-41.7364
2.032,-1.8,0.00519208,-41.7242
2.034,-1.8,0.00525436,-41.7147
2.036,-1.8,0.00530265,-41.7073
2.038,-1.8,0.00534009,-41.7016
2.04,-1.8,0.00536912,-41.6972
2.042,-1.8,0.00539163,-41.6938
2.044,-1.8,0.00540908,-41.6912
2.046,-1.8,0.00542261,-41.6891
2.048,-1.8,0.0054331,-41.6875
2.05,-1.8,0.00544123,-41.6863
2.052,-1.8,0.00544754,-41.6853
2.054,-1.8,0.00545243,-41.6846
2.056,-1.8,0.00545622,-41.684
2.058,-1.8,0.00545916,-41.6835
2.06,-1.8,0.00546144,-41.6832
2.062,-1.8,0.00546321,-41.6829
2.064,-1.8,0.00546458,-41.6827
2.066,-1.8,0.00546564,-41.6826
2.068,-1.8,0.00546646,-41.6824
2.07,-1.8,0.0054671,-41.6823
2.072,-1.8,0.0054676,-41.6823
2.074,-1.8,0.00546798,-41.6822
2.076,-1.8,0.00546828,-41.6822
2.078,-1.8,0.00546851,-41.6821
2.08,-1.8,0.00546869,-41.6821
2.082,-1.8,0.00546883,-41.6821
2.084,-1.8,0.00546894,-41.6821
2.086,-1.8,0.00546902,-41.682
2.088,-1.8,0.00546908,-41.682
2.09,-1.8,0.00546913,-41.682
2.092,-1.8,0.00546917,-41.682
2.094,-1.8,0.0054692,-41.682
2.096,-1.8,0.00546923,-41.682
2.098,-1.8,0.00546924,-41.682
2.1,-1.8,0.00546926,-41.682
2.102,-1.8,0.00546927,-41.682
2.104,-1.8,0.00546928,-41.682
2.106,-1.8,0.00546928,-41.682
2.108,-1.8,0.00546929,-41.682
2.11,-1.8,0.00546929,-41.682
2.112,-1.8,0.0054693,-41.682
2.114,-1.8,0.0054693,-41.682
2.116,-1.8,0.0054693,-41.682
2.118,-1.8,0.0054693,-41.682
2.12,-1.8,0.0054693,-41.682
2.122,-1.8,0.0054693,-41.682
2.124,-1.8,0.0054693,-41.682
2.126,-1.8,0.0054693,-41.682
2.128,-1.8,0.0054693,-41.682
2.13,-1.8,0.00546931,-41.682
2.132,-1.8,0.00546931,-41.682
2.134,-1.8,0.00546931,-41.682
2.136,-1.8,0.00546931,-41.682
2.138,-1.8,0.00546931,-41.682
2.14,-1.8,0.00546931,-41.682
2.142,-1.8,0.00546931,-41.682
2.144,-1.8,0.00546931,-41.682
2.146,-1.8,0.00546931,-41.682
2.148,-1.8,0.00546931,-41.682
2.15,-1.8,0.00546931,-41.682
2.152,-1.8,0.00546931,-41.682
2.154,-1.8,0.00546931,-41.682
2.156,-1.8,0.00546931,-41.682
2.158,-1.8,0.00546931,-41.682
2.16,-1.8,0.00546931,-41.682
2.162,-1.8,0.00546931,-41.682
2.164,-1.8,0.00546931,-41.682
2.166,-1.8,0.00546931,-41.682
2.168,-1.8,0.00546931,-41.682
2.17,-1.8,0.00546931,-41.682
2.172,-1.8,0.00546931,-41.682
2.174,-1.8,0.00546931,-41.682
2.176,-1.8,0.00546931,-41.682
2.178,-1.8,0.00546931,-41.682
2.18,-1.8,0.00546931,-41.682
2.182,-1.8,0.00546931,-41.682
2.184,-1.8,0.00546931,-41.682
2.186,-1.8,0.00546931,-41.682
2.188,-1.8,0.00546931,-41.682
2.19,-1.8,0.00546931,-41.682
2.192,-1.8,0.00546931,-41.682
2.194,-1.8,0.00546931,-41.682
2.196,-1.8,0.00546931,-41.682
2.198,-1.8,0.00546931,-41.682
2.2,-1.8,0.00546931,-41.682
2.202,-1.8,0.00546931,-41.682
2.204,-1.8,0.00546931,-41.682
2.206,-1.8,0.00546931,-41.682
2.208,-1.8,0.00546931,-41.682
2.21,-1.8,0.00546931,-41.682
2.212,-1.8,0.00546931,-41.682
2.214,-1.8,0.00546931,-41.682
2.216,-1.8,0.00546931,-41.682
2.218,-1.8,0.00546931,-41.682
2.22,-1.8,0.00546931,-41.682
2.222,-1.8,0.00546931,-41.682
2.224,-1.8,0.00546931,-41.682
2.226,-1.8,0.00546931,-41.682
2.228,-1.8,0.00546931,-41.682
2.23,-1.8,0.00546931,-41.682
2.232,-1.8,0.00546931,-41.682
2.234,-1.8,0.00546931,-41.682
2.236,-1.8,0.00546931,-41.682
2.238,-1.8,0.00546931,-41.682
2.24,-1.8,0.00546931,-41.682
2.242,-1.8,0.00546931,-41.682
2.244,-1.8,0.00546931,-41.682
2.246,-1.8,0.00546931,-41.682
2.248,-1.8,0.00546931,-41.682
2.25,-1.8,0.00546931,-41.682
2.252,-1.8,0.00546931,-41.682
2.254,-1.8,0.00546931,-41.682
2.256,-1.8,0.00546931,-41.682
2.258,-1.8,0.00546931,-41.682
2.26,-1.8,0.00546931,-41.682
2.262,-1.8,0.00546931,-41.682
2.264,-1.8,0.00546931,-41.682
2.266,-1.8,0.00546931,-41.682
2.268,-1.8,0.00546931,-41.682
2.27,-1.8,0.00546931,-41.682
2.272,-1.8,0.00546931,-41.682
2.274,-1.8,0.00546931,-41.682
2.276,-1.8,0.00546931,-41.682
2.278,-1.8,0.00546931,-41.682
2.28,-1.8,0.00546931,-41.682
2.282,-1.8,0.00546931,-41.682
2.284,-1.8,0.00546931,-41.682
2.286,-1.8,0.00546931,-41.682
2.288,-1.8,0.00546931,-41.682
2.29,-1.8,0.00546931,-41.682
2.292,-1.8,0.00546931,-41.682
2.294,-1.8,0.00546931,-41.682
2.296,-1.8,0.00546931,-41.682
2.298,-1.8,0.00546931,-41.682
2.3,-1.8,0.00546931,-41.682
2.302,-1.8,0.00546931,-41.682
2.304,-1.8,0.00546931,-41.682
2.306,-1.8,0.00546931,-41.682
2.308,-1.8,0.00546931,-41.682
2.31,-1.8,0.00546931,-41.682
2.312,-1.8,0.00546931,-41.682
2.314,-1.8,0.00546931,-41.682
2.316,-1.8,0.00546931,-41.682
2.318,-1.8,0.00546931,-41.682
2.32,-1.8,0.00546931,-41.682
2.322,-1.8,0.00546931,-41.682
2.324,-1.8,0.00546931,-41.682
2.326,-1.8,0.00546931,-41.682
2.328,-1.8,0.00546931,-41.682
2.33,-1.8,0.00546931,-41.682
2.332,-1.8,0.00546931,-41.682
2.334,-1.8,0.00546931,-41.682
2.336,-1.8,0.00546931,-41.682
2.338,-1.8,0.00546931,-41.682
2.34,-1.8,0.00546931,-41.682
2.342,-1.8,0.00546931,-41.682
2.344,-1.8,0.00546931,-41.682
2.346,-1.8,0.00546931,-41.682
2.348,-1.8,0.00546931,-41.682
2.35,-1.8,0.00546931,-41.682
2.352,-1.8,0.00546931,-41.682
2.354,-1.8,0.00546931,-41.682
2.356,-1.8,0.00546931,-41.682
2.358,-1.8,0.00546931,-41.682
2.36,-1.8,0.00546931,-41.682
2.362,-1.8,0.00546931,-41.682
2.364,-1.8,0.00546931,-41.682
2.366,-1.8,0.00546931,-41.682
2.368,-1.8,0.00546931,-41.682
2.37,-1.8,0.00546931,-41.682
2.372,-1.8,0.00546931,-41.682
2.374,-1.8,0.00546931,-41.682
2.376,-1.8,0.00546931,-41.682
2.378,-1.8,0.00546931,-41.682
2.38,-1.8,0.00546931,-41.682
2.382,-1.8,0.00546931,-41.682
2.384,-1.8,0.00546931,-41.682
2.386,-1.8,0.00546931,-41.682
2.388,-1.8,0.00546931,-41.682
2.39,-1.8,0.00546931,-41.682
2.392,-1.8,0.00546931,-41.682
2.394,-1.8,0.00546931,-41.682
2.396,-1.8,0.00546931,-41.682
2.398,-1.8,0.00546931,-41.682
2.4,-1.8,0.00546931,-41.682
2.402,-1.8,0.00546931,-41.682
2.404,-1.8,0.00546931,-41.682
2.406,-1.8,0.00546931,-41.682
2.408,-1.8,0.00546931,-41.682
2.41,-1.8,0.00546931,-41.682
2.412,-1.8,0.00546931,-41.682
2.414,-1.8,0.00546931,-41.682
2.416,-1.8,0.00546931,-41.682
2.418,-1.8,0.00546931,-41.682
2.42,-1.8,0.00546931,-41.682
2.422,-1.8,0.00546931,-41.682
2.424,-1.8,0.00546931,-41.682
2.426,-1.8,0.00546931,-41.682
2.428,-1.8,0.00546931,-41.682
2.43,-1.8,0.00546931,-41.682
2.432,-1.8,0.00546931,-41.682
2.434,-1.8,0.00546931,-41.682
2.436,-1.8,0.00546931,-41.682
2.438,-1.8,0.00546931,-41.682
2.44,-1.8,0.00546931,-41.682
2.442,-1.8,0.00546931,-41.682
2.444,-1.8,0.00546931,-41.682
2.446,-1.8,0.00546931,-41.682
2.448,-1.8,0.00546931,-41.682
2.45,-1.8,0.00546931,-41.682
2.452,-1.8,0.00546931,-41.682
2.454,-1.8,0.00546931,-41.682
2.456,-1.8,0.00546931,-41.682
2.458,-1.8,0.00546931,-41.682
2.46,-1.8,0.00546931,-41.682
2.462,-1.8,0.00546931,-41.682
2.464,-1.8,0.00546931,-41.682
2.466,-1.8,0.00546931,-41.682
2.468,-1.8,0.00546931,-41.682
2.47,-1.8,0.00546931,-41.682
2.472,-1.8,0.00546931,-41.682
2.474,-1.8,0.00546931,-41.682
2.476,-1.8,0.00546931,-41.682
2.478,-1.8,0.00546931,-41.682
2.48,-1.8,0.00546931,-41.682
2.482,-1.8,0.00546931,-41.682
2.484,-1.8,0.00546931,-41.682
2.486,-1.8,0.00546931,-41.682
2.488,-1.8,0.00546931,-41.682
2.49,-1.8,0.00546931,-41.682
2.492,-1.8,0.00546931,-41.682
2.494,-1.8,0.00546931,-41.682
2.496,-1.8,0.00546931,-41.682
2.498,-1.8,0.00546931,-41.682
2.5,-1.8,0.00546931,-41.682
2.502,-1.8,0.00546931,-41.682
2.504,-1.8,0.00546931,-41.682
2.506,-1.8,0.00546931,-41.682
2.508,-1.8,0.00546931,-41.682
2.51,-1.8,0.00546931,-41.682
2.512,-1.8,0.00546931,-41.682
2.514,-1.8,0.00546931,-41.682
2.516,-1.8,0.00546931,-41.682
2.518,-1.8,0.00546931,-41.682
2.52,-1.8,0.00546931,-41.682
2.522,-1.8,0.00546931,-41.682
2.524,-1.8,0.00546931,-41.682
2.526,-1.8,0.00546931,-41.682
2.528,-1.8,0.00546931,-41.682
2.53,-1.8,0.00546931,-41.682
2.532,-1.8,0.00546931,-41.682
2.534,-1.8,0.00546931,-41.682
2.536,-1.8,0.00546931,-41.682
2.538,-1.8,0.00546931,-41.682
2.54,-1.8,0.00546931,-41.682
2.542,-1.8,0.00546931,-41.682
2.544,-1.8,0.00546931,-41.682
2.546,-1.8,0.00546931,-41.682
2.548,-1.8,0.00546931,-41.682
2.55,-1.8,0.00546931,-41.682
2.552,-1.8,0.00546931,-41.682
2.554,-1.8,0.00546931,-41.682
2.556,-1.8,0.00546931,-41.682
2.558,-1.8,0.00546931,-41.682
2.56,-1.8,0.00546931,-41.682
2.562,-1.8,0.00546931,-41.682
2.564,-1.8,0.00546931,-41.682
2.566,-1.8,0.00546931,-41.682
2.568,-1.8,0.00546931,-41.682
2.57,-1.8,0.00546931,-41.682
2.572,-1.8,0.00546931,-41.682
2.574,-1.8,0.00546931,-41.682
2.576,-1.8,0.00546931,-41.682
2.578,-1.8,0.00546931,-41.682
2.58,-1.8,0.00546931,-41.682
2.582,-1.8,0.00546931,-41.682
2.584,-1.8,0.00546931,-41.682
2.586,-1.8,0.00546931,-41.682
2.588,-1.8,0.00546931,-41.682
2.59,-1.8,0.00546931,-41.682
2.592,-1.8,0.00546931,-41.682
2.594,-1.8,0.00546931,-41.682
2.596,-1.8,0.00546931,-41.682
2.598,-1.8,0.00546931,-41.682
2.6,-1.8,0.00546931,-41.682
2.602,-1.8,0.00546931,-41.682
2.604,-1.8,0.00546931,-41.682
2.606,-1.8,0.00546931,-41.682
2.608,-1.8,0.00546931,-41.682
2.61,-1.8,0.00546931,-41.682
2.612,-1.8,0.00546931,-41.682
2.614,-1.8,0.00546931,-41.682
2.616,-1.8,0.00546931,-41.682
2.618,-1.8,0.00546931,-41.682
2.62,-1.8,0.00546931,-41.682
2.622,-1.8,0.00546931,-41.682
2.624,-1.8,0.00546931,-41.682
2.626,-1.8,0.00546931,-41.682
2.628,-1.8,0.00546931,-41.682
2.63,-1.8,0.00546931,-41.682
2.632,-1.8,0.00546931,-41.682
2.634,-1.8,0.00546931,-41.682
2.636,-1.8,0.00546931,-41.682
2.638,-1.8,0.00546931,-41.682
2.64,-1.8,0.00546931,-41.682
2.642,-1.8,0.00546931,-41.682
2.644,-1.8,0.00546931,-41.682
2.646,-1.8,0.00546931,-41.682
2.648,-1.8,0.00546931,-41.682
2.65,-1.8,0.00546931,-41.682
2.652,-1.8,0.00546931,-41.682
2.654,-1.8,0.00546931,-41.682
2.656,-1.8,0.00546931,-41.682
2.658,-1.8,0.00546931,-41.682
2.66,-1.8,0.00546931,-41.682
2.662,-1.8,0.00546931,-41.682
2.664,-1.8,0.00546931,-41.682
2.666,-1.8,0.00546931,-41.682
2.668,-1.8,0.00546931,-41.682
2.67,-1.8,0.00546931,-41.682
2.672,-1.8,0.00546931,-41.682
2.674,-1.8,0.00546931,-41.682
2.676,-1.8,0.00546931,-41.682
2.678,-1.8,0.00546931,-41.682
2.68,-1.8,0.00546931,-41.682
2.682,-1.8,0.00546931,-41.682
2.684,-1.8,0.00546931,-41.682
2.686,-1.8,0.00546931,-41.682
2.688,-1.8,0.00546931,-41.682
2.69,-1.8,0.00546931,-41.682
2.692,-1.8,0.00546931,-41.682
2.694,-1.8,0.00546931,-41.682
2.696,-1.8,0.00546931,-41.682
2.698,-1.8,0.00546931,-41.682
2.7,-1.8,0.00546931,-41.682
2.702,-1.8,0.00546931,-41.682
2.704,-1.8,0.00546931,-41.682
2.706,-1.8,0.00546931,-41.682
2.708,-1.8,0.00546931,-41.682
2.71,-1.8,0.00546931,-41.682
2.712,-1.8,0.00546931,-41.682
2.714,-1.8,0.00546931,-41.682
2.716,-1.8,0.00546931,-41.682
2.718,-1.8,0.00546931,-41.682
2.72,-1.8,0.00546931,-41.682
2.722,-1.8,0.00546931,-41.682
2.724,-1.8,0.00546931,-41.682
2.726,-1.8,0.00546931,-41.682
2.728,-1.8,0.00546931,-41.682
2.73,-1.8,0.00546931,-41.682
2.732,-1.8,0.00546931,-41.682
2.734,-1.8,0.00546931,-41.682
2.736,-1.8,0.00546931,-41.682
2.738,-1.8,0.00546931,-41.682
2.74,-1.8,0.00546931,-41.682
2.742,-1.8,0.00546931,-41.682
2.744,-1.8,0.00546931,-41.682
2.746,-1.8,0.00546931,-41.682
2.748,-1.8,0.00546931,-41.682
2.75,-1.8,0.00546931,-41.682
2.752,-1.8,0.00546931,-41.682
2.754,-1.8,0.00546931,-41.682
2.756,-1.8,0.00546931,-41.682
2.758,-1.8,0.00546931,-41.682
2.76,-1.8,0.00546931,-41.682
2.762,-1.8,0.00546931,-41.682
2.764,-1.8,0.00546931,-41.682
2.766,-1.8,0.00546931,-41.682
2.768,-1.8,0.00546931,-41.682
2.77,-1.8,0.00546931,-41.682
2.772,-1.8,0.00546931,-41.682
2.774,-1.8,0.00546931,-41.682
2.776,-1.8,0.00546931,-41.682
2.778,-1.8,0.00546931,-41.682
2.78,-1.8,0.00546931,-41.682
2.782,-1.8,0.00546931,-41.682
2.784,-1.8,0.00546931,-41.682
2.786,-1.8,0.00546931,-41.682
